"","PC1","PC2","label"
"633",-1.72899802220717,0.242774072216258,1
"634",-3.47435675440644,0.366305391131655,7
"635",-6.25665509109098,2.14432074749318,7
"636",-4.84128813518274,3.77962464253541,7
"637",-2.22133536203992,3.44898025110857,4
"638",1.70167507227137,0.427184343168429,6
"639",-0.360648670645519,5.60114837639313,4
"640",-6.03218011385172,1.08554546871533,7
"641",-1.96729868767256,1.30780897202537,7
"642",-5.23862681388272,-1.84722295746017,2
"643",-6.19968184447845,-0.716322018926344,7
"644",-2.37317503785313,3.5902272848953,4
"645",-0.75618292777274,1.74546351884533,6
"646",-0.334719814491986,5.56017444107787,4
"647",-1.29797116838426,3.25184120100756,4
"648",-3.06470220354364,4.65930429480803,4
"649",-2.20943819183578,0.173578129477797,1
"650",-3.12888595402173,4.66164488966218,4
"651",-1.8484233938318,3.08743269333204,4
"652",-7.17100367641419,2.39866737635114,7
"653",-4.72722329497377,-3.47728744576071,2
"654",-5.10265644528494,-0.636305403719847,7
"655",0.206161224835958,4.35677730553154,4
"656",0.455619560398328,2.11186630117855,6
"657",-0.787067244862875,6.00788784156245,4
"658",-6.25315733596283,1.304870041069,7
"659",0.548906915574892,-0.795916609898624,1
"660",-2.90869273148105,3.99767307529143,4
"661",-1.33772571276392,3.29907475735408,4
"662",-0.890449687008446,-1.15482659868273,1
"663",0.223888146639208,-1.0109080517284,1
"664",0.42635444737664,3.69280549116079,6
"665",-6.30701315334294,2.14040172131607,7
"666",-5.76086360549352,-1.05175547830429,2
"667",-3.85151381124862,2.11838415340965,7
"668",-1.98965955177271,3.2798323096424,4
"669",-6.28221889436301,1.38467173032787,7
"670",-2.36153123242866,5.12613705907778,4
"671",-1.93359592736533,-1.57265486012117,1
"672",-1.43907693668657,-1.46946636906858,1
"673",-4.72132403669425,-0.57231613852434,7
"674",-5.79878178328578,0.9448522205019,7
"675",1.47818512984119,1.07897982530349,6
"676",0.562732603801018,-0.802176230929885,1
"677",-1.34548253612675,-0.0676209030366393,1
"678",-5.84199047343015,0.981955823753576,7
"679",-0.398903564970076,5.56251503593202,4
"680",-1.79541914898363,2.0912082917361,6
"681",-2.23772028466591,3.87849802979966,4
"682",-5.34314018824006,0.803113736537669,7
"683",-6.9259050176074,2.29195048623769,7
"684",-2.42275769930296,-2.05215314876204,1
"685",-0.346822982419392,5.59488875536187,4
"686",0.15156574126834,-0.479262013614465,1
"687",-2.2256171167385,3.84378371551566,4
"688",-6.05810897000525,1.12651940403059,7
"689",-2.16726686604152,4.50313918002228,4
"690",-6.93973070583352,2.29821010726895,7
"691",-1.45533810786408,3.08439477479086,4
"692",-3.16276925180877,0.623353569722364,7
"693",1.64342363975693,-0.901035128420947,1
"694",-2.0139922676619,-2.40672515482934,1
"695",-2.43334211847028,3.67241826312186,4
"696",-6.32083884156907,2.14666134234733,7
"697",-4.7410489831999,-3.47102782472945,2
"698",-1.67655170290256,-2.05539403415631,1
"699",0.681804551776718,-0.742529418781046,1
"700",-4.79140704545186,-3.47494685090656,2
"701",2.29570105816378,-0.424881107030431,6
"702",-2.38873235154525,3.61481164608445,4
"703",-1.23378741790618,3.24950060615341,4
"704",-3.49671761850658,2.33832872874869,7
"705",-3.93553585749151,2.67376218812663,7
"706",-1.42805178429332,3.87249848520891,4
"707",-2.36896002058554,-1.22709144764839,1
"708",-1.53454931355093,4.34533079406941,4
"709",-0.515158492653008,6.17691269910211,4
"710",-6.83176479736427,2.64319631287933,7
"711",-0.792977011851147,-1.53898507686555,1
"712",-5.53068717978964,0.189207523545084,7
"713",-5.82873825305081,0.591265799006105,7
"714",-1.64960247425123,3.70739265384636,4
"715",-2.41988148312565,4.46678159457116,4
"716",-0.900629994077713,2.9351866047234,6
"717",-3.01054850309106,4.99024152114646,4
"718",-1.93964731122031,1.29528972996285,7
"719",1.48163927560591,1.08910977839833,6
"720",-1.92408999752819,1.27070536877369,7
"721",-2.15344117781539,4.49687955899102,4
"722",-5.81089980964398,0.36716096252446,7
"723",-0.915099886889834,-1.77247741490316,1
"724",-3.30657869199661,4.7086089813666,4
"725",0.274246208891171,-1.00698902555129,1
"726",-5.72458649329529,0.0115824501200171,7
"727",1.25405465008758,2.72649085026338,6
"728",-2.28980086721659,3.84612431036982,4
"729",-5.87767029184423,0.509781146006351,7
"730",-6.54918752486838,1.02323750128913,7
"731",0.496402672450039,-0.694485004789802,1
"732",-0.553169318909386,1.48108346449359,6
"733",-2.78676659227961,0.75091148349568,7
"734",0.0672681673946446,4.04809342790605,6
"735",-6.27011572643561,1.34995741604388,7
"736",-6.38237640945095,1.14885850942843,7
"737",-5.08883075705881,-0.642565024751108,7
"738",-0.0107412713095717,4.05669364379146,4
"739",-2.16605573720298,-1.8481541606721,1
"740",-2.36032010359012,-1.2251562816166,1
"741",-2.70096772974927,4.16903852768524,4
"742",-3.88552361693912,0.689219608447075,7
"743",-1.44443670691931,4.3020162639,4
"744",-1.96200817532045,3.26731306757988,4
"745",-1.82362913485187,2.33170270234384,6
"746",-5.64829957488979,-0.0254724590181306,7
"747",-6.47355758723651,1.8442370857531,7
"748",-3.97861586768175,-3.4488705424031,2
"749",-1.36244176562643,3.09630903271819,4
"750",-1.62805980862264,1.55233790855356,6
"751",-1.28879367397051,3.38055941035383,4
"752",-1.16817739923929,2.47331115366269,6
"753",-6.25373080380962,0.920439637352787,7
"754",-1.63870107330646,4.9250141429555,4
"755",-3.08913140964207,4.61441133331567,4
"756",-2.30124705437037,3.02278413105169,4
"757",-0.0508823479057298,1.90657513937678,6
"758",-6.24282940286485,2.13806112646192,7
"759",-2.06687804760758,1.8877713679315,7
"760",0.440180135602767,3.68654587012953,6
"761",-3.27580152815344,-0.698275385741564,7
"762",0.414251279449234,3.72751980544478,6
"763",1.88762036690788,0.774390348145958,6
"764",-5.25418412757483,-1.82263859627101,2
"765",1.11717947403804,-0.566459059130606,1
"766",-3.33012859216976,1.1622239529049,7
"767",1.88935199237387,0.756065607988065,6
"768",-0.117817318346456,5.86025810281795,4
"769",-1.91978731993008,4.62727107606957,4
"770",-6.3464026448411,1.38701232518203,7
"771",-1.09489436046486,3.5581844837789,4
"772",-2.07579679199267,5.28890229558617,4
"773",-4.14620911010272,3.16065170702241,7
"774",1.87124399786114,-0.108947551981625,6
"775",-4.44567858634218,3.48129478640914,7
"776",0.703521900580853,-0.670517741794941,1
"777",-3.50200813085869,0.378824633194178,7
"778",-2.08207725171711,2.95704117625349,4
"779",-5.42674888493189,0.139633372344414,7
"780",-6.69375080977719,2.50820890012386,7
"781",1.46781358737978,1.09536939942959,6
"782",-6.04600580207784,1.09180508974659,7
"783",-2.10508043435699,2.83458258793848,4
"784",-6.75756950737378,1.70992654249745,7
"785",-4.80523273367799,-3.46868722987529,2
"786",-0.825610660403994,-0.29617194278541,1
"787",-5.85466710920435,0.632239734321361,7
"788",0.288071897117298,-1.01324864658255,1
"789",-3.95109317118363,2.69834654931578,7
"790",-1.23843561171855,3.38447843653094,4
"791",-2.96421402555577,-0.441227207150855,7
"792",-2.0892574273373,4.49453896413687,4
"793",-2.70389340326292,4.3324710513155,4
"794",-2.02781795588802,-2.40046553379808,1
"795",-0.0638328210122124,-1.13500991121054,1
"796",-2.40313150761817,3.2366408633995,4
"797",0.971255288511075,3.04472387787049,6
"798",-0.566995007135513,1.48734308552485,6
"799",-4.84301726504216,-2.14555281358643,2
"800",-2.68714204152314,4.16277890665398,4
"801",-6.47648326075016,2.00766960938337,7
"802",-0.141842259716429,-1.12640969532512,1
"803",-6.23990511558349,0.914180016321525,7
"804",-1.65216170865109,4.13065081150619,4
"805",-6.52153614841612,1.01071825922661,7
"806",-2.07715425940989,4.45982464985287,4
"807",-4.88449682532711,3.81672824578708,7
"808",-1.86224908205793,3.0936923143633,4
"809",-3.52439295855691,1.7852218319604,7
"810",-0.579342243131098,6.17925329395626,4
"811",-2.88140640791029,4.78577678570947,4
"812",-2.80059228050574,0.757171104526941,7
"813",-5.10693958621582,-1.30195052582288,2
"814",0.214345599343958,-0.339003308594107,1
"815",-2.7268965859028,4.21001246300049,4
"816",-3.91317499339137,0.701738850509598,7
"817",-3.34978738214098,4.74571258461827,4
"818",-6.25400890849477,1.14417731972013,7
"819",-1.03034555710527,2.75522093644418,6
"820",-5.68519700179713,0.764971846254065,7
"821",0.13600842757622,-0.454677652425312,1
"822",-2.89523209613642,4.79203640674073,4
"823",0.400425591223107,3.73377942647604,6
"824",-5.87600027912065,-0.447208721209004,7
"825",-6.07193465823138,1.13277902506185,7
"826",-1.90822933624769,2.07130512025525,7
"827",-5.13331850816079,0.155531496293018,7
"828",0.608150592954884,3.90514487886985,6
"829",-2.27533505726675,0.791894818824987,7
"830",-2.16086996597227,-1.85634894773515,1
"831",-6.56108346214598,1.74727202729477,7
"832",-3.29135884184556,-0.673691024552411,7
"833",-6.12592659957556,0.712388403100344,7
"834",-3.53992630865096,2.37543233200036,7
"835",0.210062458413081,-1.00464843069714,1
"836",-1.88817793821146,3.13466624967856,4
"837",-2.37559972974694,0.42799726618026,7
"838",-6.90147581150897,2.33684344773005,7
"839",-6.70721144512182,1.71384556867455,7
"840",-5.19921537359176,0.773848185640209,7
"841",-4.32988212066722,-3.79394204204487,2
"842",-2.49752586894837,3.67475885797601,4
"843",-0.639986211012266,-0.921104987872698,1
"844",-0.812996101016408,6.04886177687771,4
"845",1.47131195820022,-0.846010052163089,1
"846",-2.44581033927918,4.50775552988642,4
"847",0.490538197854729,3.69046489630664,6
"848",-1.08106867223873,3.55192486274764,4
"849",-4.39869216935092,-1.19999520728814,2
"850",-1.10835499580949,2.7638211523296,6
"851",-3.869966303247,0.664635247257922,7
"852",2.07324481629961,0.14945730305867,6
"853",-1.77388717160631,0.849743309507211,1
"854",-0.820424889173287,-0.304366729848461,1
"855",-2.93656264910352,-0.453746449213378,7
"856",-0.74062561408062,1.72087915765618,6
"857",-2.69179023533552,4.29775673703151,4
"858",-2.11405168631723,5.25026895512507,4
"859",-2.50316856889879,-2.07521072162851,1
"860",-4.85511132780229,-2.15761793271306,2
"861",-6.55449269945438,2.01626982526878,7
"862",-4.43012127265006,3.45671042521999,7
"863",-0.143381121618491,5.10060908565264,4
"864",-6.28258394724451,2.18529468280844,7
"865",-1.67553133040476,3.74836658916162,4
"866",-0.398886484179195,-0.643670521289984,1
"867",-3.52436899495884,2.35084797081121,7
"868",-1.76871456289642,-2.16480875695626,1
"869",-1.31472253012405,3.42153334566909,4
"870",-3.58603017710159,0.934202667911153,7
"871",-5.91885085968244,0.634580329175514,7
"872",-1.67845561768612,4.97224769930201,4
"873",-1.55642683400299,-0.305884561259874,1
"874",-2.31572972337013,3.88709824568507,4
"875",-3.5122749321987,2.36291308993784,7
"876",-1.47036556307284,4.34299019921525,4
"877",-1.53162502626958,3.12144968392901,4
"878",-6.1380206623357,0.700323283973713,7
"879",-2.05614839556358,2.91606724093824,4
"880",-6.36681909575883,1.12427414823928,7
"881",0.84788205125545,-1.33976777247614,1
"882",-6.69338575689569,1.70758594764329,7
"883",-2.23479599738455,2.65461691965926,7
"884",-2.6847625404508,3.33317910630459,4
"885",-2.71844415611754,1.56891117602065,7
"886",-2.71771909148905,4.33873067234676,4
"887",-2.92306320591619,4.3982140061137,4
"888",-6.87497348750864,2.680299916131,7
"889",0.219986913062085,4.35051768450028,4
"890",-4.31620929766757,-2.32984891388917,2
"891",-4.24712336008918,2.41671400953592,7
"892",-2.92079589940845,4.03238738957542,4
"893",-0.182001068824546,5.8625986976721,4
"894",-1.12082321661839,3.59915841909416,4
"895",-2.85254060286063,-1.00912448393035,1
"896",-2.25759293757092,5.07656290787711,4
"897",-1.3239000245378,3.29281513632282,4
"898",-1.27354196228584,3.29673416249993,4
"899",-2.50706980247592,3.28621501460017,4
"900",-2.40082641430538,3.60274652695782,4
"901",-0.179249848861909,1.91125632908509,6
"902",-1.26117825275433,-1.17270763526719,1
"903",1.38242215104375,2.72180966055507,6
"904",-5.71112585795066,0.80594578156932,7
"905",-2.21097378512524,1.16685202872726,7
"906",-0.939076123794416,-1.17707036501773,1
"907",-0.784114524790677,-2.1139385419298,1
"908",-1.59681063873235,-2.08231899019962,1
"909",-4.39406587114531,-3.79160144719071,2
"910",-1.50569617011604,3.08047574861376,4
"911",-1.15380432264498,-1.80980318770817,1
"912",0.00308441691655507,4.0504340227602,4
"913",0.289896872886707,-1.16347990929289,1
"914",1.12858471706545,-0.660305705302664,1
"915",-1.74227431528271,4.1739653416756,4
"916",-1.69391357182431,2.51166837062306,6
"917",-0.772270041875025,-1.25255882116199,1
"918",1.38071965197187,-0.140827378910456,6
"919",0.98454548628104,3.05170454013711,6
"920",-1.39243925489827,-1.34391835058851,1
"921",-0.808534325543266,-1.5144007156764,1
"922",-2.4290603637717,3.27761479871476,4
"923",-4.59295653573807,-0.576997328232646,7
"924",0.50225724218663,2.23741431965863,6
"925",2.20095668127073,0.211039281239299,6
"926",1.21669946353213,-0.553536549916374,1
"927",-4.31177329151022,-3.1345565409731,2
"928",0.533349601882772,-0.77133224870947,1
"929",-2.27597517899047,3.83986468933856,4
"930",1.9374165033369,-0.214592398980851,6
"931",0.719514550299271,-1.33508658276784,1
"932",-0.541734949487864,-1.49372496130189,1
"933",-1.32854821835017,3.42779296670035,4
"934",-0.839436348630121,-0.289912321754149,1
"935",-2.0693160863991,1.16915150128557,7
"936",-6.67992512155106,2.5019492790926,7
"937",-1.49611131505707,-1.42610314478565,1
"938",0.464902055631188,-1.04261308052112,1
"939",-3.73512931345901,-3.58286645656263,2
"940",-2.6137807966313,4.28915652114609,4
"941",-0.631893776072968,2.25294940949429,6
"942",-5.15729764846778,-1.30586955199999,2
"943",-0.890680086137245,-2.37201524115657,1
"944",-0.943308343981873,-1.33290537535838,1
"945",2.14807437356493,0.32366479050514,6
"946",-0.616336462380848,2.22836504830514,6
"947",-6.05946643742247,0.297441758297289,7
"948",0.14227018828786,-0.414934011757319,1
"949",-3.89887480351155,-3.47579549844641,2
"950",-4.67766389452613,-0.965479242066528,2
"951",-2.48114094632238,3.24524107928492,4
"952",2.42406855911996,-0.429562296738737,6
"953",0.745434301285532,-1.32928108467247,1
"954",2.04666942932829,0.209914972852236,6
"955",-1.31179685661039,3.25810082203882,4
"956",-5.16684019576303,-0.633964808865693,7
"957",-1.19436861881411,-0.656617455860645,1
"958",-0.67472874864965,1.10256246830899,6
"959",-1.04281377791418,3.59055820320874,4
"960",0.186640754154006,-0.257820969821478,1
"961",0.899922165925396,3.00604184329586,6
"962",-1.64413158560186,-0.155225639942631,1
"963",-1.25269295073843,-0.514273503630616,1
"964",1.25070759210414,-0.426813367265055,1
"965",0.376787309164506,-1.14938223590741,1
"966",-4.77584973175974,-3.49953121209571,2
"967",-1.31500832002334,-0.808126060718775,1
"968",1.04088591202487,0.220768872979595,6
"969",0.0888232637317956,2.59189356042982,6
"970",0.511959986142159,-0.719069365978955,1
"971",-1.29921511864951,-0.800254592615428,1
"972",-1.28365780495739,-0.824838953804581,1
"973",0.292790374074473,-0.987588004263265,1
"974",-4.36690237955577,-2.6765480104357,2
"975",-1.06691388636718,-1.79570551432269,1
"976",-2.20886714123102,2.61364298434401,7
"977",-1.4007455584745,-0.643336050266924,1
"978",-1.26436446787208,3.4254523718462,4
"979",-1.13824700895286,-1.83438754889732,1
"980",-4.04344026862197,-2.84880330643388,2
"981",0.00271936403505726,4.85105697524077,4
"982",1.78312925139446,-0.215716707367915,6
"983",1.2171197122548,-0.35554085385428,1
"984",-1.31624089957157,1.68223641718103,6
"985",-0.220726913540289,1.93003519217887,6
"986",-0.634787277260734,2.07705750446467,6
"987",-0.0975200296940314,1.78102712089671,6
"988",1.2299896613021,-0.546555887649759,1
"989",-2.01789350123902,2.95470058139934,4
"990",-2.28551911251801,3.45132084596272,4
"991",-1.0720745034771,-1.94003239589655,1
"992",-0.909939269779913,-1.6281505333293,1
"993",-0.810053346711874,-0.320756303974564,1
"994",0.232748078380095,2.56262800953236,6
"995",-0.446491896746288,2.20490499550305,6
"996",-1.82399418773337,3.13232565482441,4
"997",-5.00495100720461,0.150850306584712,7
"998",-5.49093263540998,0.141973967198568,7
"999",-2.78503496681362,0.732586743337788,7
"1000",-1.20648119208735,-1.26633392932242,1
"1001",-2.86463466562076,-1.02118960305698,1
"1002",1.3610445269031,-0.38480640475174,6
"1003",-5.58229019922658,-0.976695713653305,2
"1004",-2.88019197931288,-0.996605241867831,1
"1005",-0.66090764094442,-2.26294661321197,1
"1006",0.656544494129069,2.23853862804569,6
"1007",-1.79980692259257,0.843937811411841,1
"1008",1.25859677693318,-0.374319716948064,1
"1009",-1.13428385196302,2.80479508764485,6
"1010",0.0505181918871595,5.27823415907771,4
"1011",0.157262885129709,2.45468368997482,6
"1012",-4.1185337700524,3.7137586038107,7
"1013",0.242450822335623,-0.393855676105227,1
"1014",1.88969481274102,0.042359991858847,6
"1015",-3.02551870976874,2.1720058835953,7
"1016",-1.30227384598238,-0.104724506288315,1
"1017",-2.43658338752909,-2.04589352773078,1
"1018",-4.36468286922706,-3.82244542941113,2
"1019",-1.30118263179721,-0.814385681750037,1
"1020",0.613364930378805,-0.605319548326051,1
"1021",-6.71818001587562,2.46331593863149,7
"1022",-2.06332857118377,4.45356502882161,4
"1023",-6.08831958085736,1.56229680375294,7
"1024",-1.25032552362749,1.66157108216898,6
"1025",-2.77549241951837,0.0606820002034946,7
"1026",-0.414443797871315,-0.61908616010083,1
"1027",-4.57739922204595,-0.6015816894218,7
"1028",-1.45398064044686,3.91347242052416,4
"1029",0.198739949808089,2.43590482688104,6
"1030",-4.38505918607703,-2.50087002899294,2
"1031",-0.904275375234573,-1.14856697765147,1
"1032",-0.830752206578979,-2.23948656040988,1
"1033",-1.00945925927401,-1.64107304254353,1
"1034",-1.73363441711681,0.738292964412615,1
"1035",-2.1095688408886,1.28060184638017,7
"1036",-2.0896224802188,5.29516191661743,4
"1037",-2.72430985418065,4.06973287437275,4
